Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-02-27,81.40899658203125,82.09049987792969,80.75499725341797,82.05449676513672,62976000,0.28660116253622636,-3.0982219160517688,-0.05440493877303387,0.06901250542818982,0,0,-2,0,0,0,0
2019-02-28,81.76249694824219,82.5885009765625,81.69149780273438,81.99150085449219,60518000,-0.07677325817357916,0.5442171751297131,-0.28255083152146643,-0.29095177782103576,0,0,1,0,0,0,0
2019-03-01,82.75650024414062,83.71299743652344,82.55000305175781,83.58650207519531,99498000,1.9453250691601864,-8.186739242272834,0.689532059343434,0.8339869113268561,1,1,-2,1,1,0,0
2019-03-04,84.25,85.47149658203125,83.71800231933594,84.80850219726562,123348000,1.4619586796095208,7.8113518309141705,-0.3880558492514008,-0.23409419195813408,1,0,2,0,0,0,0
2019-03-05,85.14749908447266,85.38999938964844,84.45050048828125,84.62149810791016,73630000,-0.22050158240090045,0.7518773466629547,-0.1131532823106185,-0.015967664641414192,0,0,1,0,0,0,0
2019-03-06,84.79850006103516,84.88749694824219,83.41400146484375,83.44750213623047,79920000,-1.3873495481994347,6.784260620949389,-0.6524098653592381,-0.9297333109483996,-1,-1,2,-1,-1,0,0
2019-03-07,83.36849975585938,83.48750305175781,81.02549743652344,81.29750061035156,99140000,-2.576471998369667,5.400256631702249,-0.8125717558683521,-1.125244631125799,-2,-1,2,-1,-1,0,0
2019-03-08,80.20050048828125,81.13600158691406,79.32849884033203,81.04000091552734,93340000,-0.31673752931026256,-3.254978363837502,-0.21316888487414865,-0.1794771418138552,0,0,-2,0,0,0,0
2019-03-11,81.30599975585938,83.614501953125,81.30049896240234,83.53099822998047,77528000,3.073787372053016,-10.716507134672604,1.4666041867757107,2.0237187621750863,2,1,-2,1,1,0,0
2019-03-12,83.44999694824219,84.2135009765625,83.04900360107422,83.65499877929688,72290000,0.14844854239022265,-3.907881848735939,0.29533182046204143,0.43621943073888225,0,0,-2,0,0,0,0
2019-03-13,84.1500015258789,85.0,83.96749877929688,84.54049682617188,71040000,1.0585118161452245,-2.6143834305291547,0.6949583813841809,0.6900298454391107,1,1,-2,1,1,0,0
2019-03-14,84.55999755859375,85.0999984741211,84.21700286865234,84.31099700927734,58932000,-0.2714673150861824,0.6711420851004624,-0.08680223820187738,-0.16353956865416963,0,0,1,0,0,0,0
2019-03-15,85.1500015258789,85.94000244140625,84.65650177001953,85.61799621582031,151018000,1.5502120161135613,-4.592591744882091,0.498490290027398,0.755081998430529,1,0,-2,0,1,0,0
2019-03-18,85.63500213623047,87.5,85.63150024414062,87.10749816894531,108582000,1.7397066258948213,1.7080765921899888,0.37059469012648005,0.33751830372823477,1,0,1,0,0,0,0
2019-03-19,87.67549896240234,89.20800018310547,87.67549896240234,88.09249877929688,127284000,1.1307873960989534,3.51145057062483,-0.01305615560248663,0.12275895287467975,1,0,2,0,0,0,0
2019-03-20,88.49700164794922,89.9749984741211,88.35150146484375,89.8635025024414,125312000,2.010391063581385,2.5811166442818223,-0.29443536044478913,0.06499290394565982,1,0,2,0,0,0,0
2019-03-21,89.81300354003906,91.1875,89.36399841308594,90.96299743652344,115356000,1.2235166707998735,-2.0129384330890843,1.0852481049954399,1.4230840983513016,1,1,-1,1,1,0,0
2019-03-22,90.5084991455078,90.9489974975586,88.15550231933594,88.2385025024414,127260000,-2.9951683771010984,20.909753513324247,-1.8974501239482744,-2.50403165777906,-2,-1,2,-1,-2,0,0
2019-03-25,87.8895034790039,89.13400268554688,87.375,88.71299743652344,102076000,0.5377413721055602,-0.9101918852961188,-0.0839020658475631,-0.06712160625722552,1,0,-1,0,0,0,0
2019-03-26,89.6500015258789,90.28849792480467,88.66799926757812,89.18800354003906,97318000,0.5354413865403584,-10.104100589339193,0.7182725862306283,0.7067718164836645,1,1,-2,1,1,0,0
2019-03-27,89.20649719238281,89.375,87.28399658203125,88.28500366210938,86496000,-1.012467867973188,3.2016301334052644,-0.46443248906916645,-0.6258858664673128,-1,0,2,0,-1,0,0
2019-03-28,88.5,88.89649963378906,87.67350006103516,88.6709976196289,60860000,0.437213503435796,-4.7524708348761,0.3589481529391092,0.33741668552276227,0,0,-2,0,0,0,0
2019-03-29,89.3290023803711,89.64299774169922,88.83149719238281,89.0374984741211,66416000,0.41332663929682933,-4.989606734592778,0.6734280017363758,0.7843078580405782,0,1,-2,1,1,0,0
2019-04-01,90.00550079345703,90.78350067138672,89.9365005493164,90.70950317382812,84776000,1.8778657625842854,-2.2611263220579714,1.1568600124275408,1.288474720882915,1,1,-1,1,1,0,0
2019-04-02,90.5510025024414,91.0,90.25599670410156,90.6989974975586,68962000,-0.011581671050930886,-0.29850718650553665,0.001745570720723677,0.2526505575039639,0,0,0,0,0,0,0
2019-04-03,91.33599853515624,91.5,90.4810028076172,91.03500366210938,78522000,0.3704629310371743,2.8443123069318066,0.2148376881724312,0.5970405714976534,0,0,2,0,1,0,0
2019-04-04,91.03250122070312,91.4375,90.20999908447266,90.94300079345705,72478000,-0.10106317894357231,-1.1644821694133722,0.20846350796801527,-0.047748663798075075,0,0,-1,0,0,0,0
2019-04-05,91.4499969482422,91.9290008544922,91.2594985961914,91.86399841308594,72810000,1.01271962833136,-5.596467107154646,0.4636432770241061,0.5944179580154252,1,0,-2,0,1,0,0
2019-04-08,91.6614990234375,92.51000213623048,91.25550079345705,92.49299621582033,75056000,0.684705448924583,2.808117152271894,0.10474599539205265,0.191340655931449,1,0,2,0,0,0,0
2019-04-09,92.27449798583984,92.65450286865234,91.58899688720705,91.79199981689452,74288000,-0.7578913297284995,8.345974220982688,-0.6067494393846573,-0.5607338596177014,-1,-1,2,-1,-1,0,0
2019-04-10,92.0500030517578,92.4000015258789,91.44049835205078,92.3665008544922,59280000,0.6258726672734971,-6.862742020741086,0.34778715639784963,0.6948856370196488,1,0,-2,0,1,0,0
2019-04-11,92.43499755859376,92.49749755859376,92.0155029296875,92.20349884033205,53096000,-0.1764730856449126,-2.1052611199678495,0.0038123067008344336,-0.21195205816232354,0,0,-1,0,0,0,0
2019-04-12,92.41999816894533,92.5749969482422,92.06500244140624,92.15299987792967,62288000,-0.05476903050047888,-7.757297952163933,0.6609324208602496,0.46305054259310197,0,1,-2,1,0,0,0
2019-04-15,92.0999984741211,92.34249877929688,90.94499969482422,92.24349975585938,74488000,0.09820611162911774,2.5811778520777207,-0.06293691084816588,-0.10208200318502225,0,0,2,0,0,0,0
2019-04-16,92.56749725341795,93.4885025024414,92.4000015258789,93.1520004272461,60892000,0.9848939749589336,-1.1363587103598194,0.050935800389462216,0.3036633047784676,1,0,-1,0,0,0,0
2019-04-17,93.64949798583984,93.82350158691406,93.02200317382812,93.24099731445312,57870000,0.09553942674214166,3.448276402057804,-0.22738117853239315,-0.05187228809523381,0,0,2,0,0,0,0
2019-04-18,93.4394989013672,93.54100036621094,92.9739990234375,93.08450317382812,54998000,-0.1678383384266291,-4.047620741598323,0.15790922795098083,0.02476188894313669,0,0,-2,0,0,0,0
2019-04-22,92.7699966430664,94.4209976196289,92.28199768066406,94.3655014038086,67476000,1.376167016316665,2.7295278704807746,0.10120175614714011,0.21517669049018195,1,0,2,0,0,0,0
2019-04-23,94.55999755859376,96.46299743652344,94.47899627685548,96.1884994506836,92808000,1.9318479950358514,-1.1272169280415079,0.8841205788409079,1.3168590007610614,1,1,-1,1,1,0,0
2019-04-24,96.25,96.4844970703125,94.90799713134766,95.0875015258789,73516000,-1.144625325368731,7.003262451565884,-0.21917631747336852,-0.2316275819548741,-1,0,2,0,0,0,0
2019-04-25,95.8499984741211,96.12249755859376,95.0155029296875,95.1125030517578,121982000,0.026293177839042947,0.8371358736922963,-0.03689736527457965,0.205756480657171,0,0,1,0,0,0,0
2019-04-26,96.4499969482422,97.5500030517578,94.9000015258789,97.53150177001952,168652000,2.543302552920257,-3.9245317567069615,0.46852921407636305,0.3414314391296136,2,0,-2,0,0,0,0
2019-04-29,97.4499969482422,97.81700134277344,96.70449829101562,96.92150115966795,80426000,-0.6254395751948416,2.9850756331933237,0.10715221743553549,0.18965672564215108,-1,0,2,0,0,0,0
2019-04-30,96.50499725341795,96.7854995727539,95.34750366210938,96.32599639892578,70120000,-0.6144196629405685,0.07627939850283205,0.09514170090862972,-0.8142756867904777,-1,0,0,0,-1,0,0
2019-05-01,96.65450286865234,97.18199920654295,95.52749633789062,95.57599639892578,62340000,-0.7786060129541195,12.804880486507653,-0.7502163081421376,-0.5651364446598972,-1,-1,2,-1,-1,0,0
2019-05-02,95.66649627685548,96.07749938964844,94.09349822998048,95.04100036621094,79258000,-0.5597598276473326,-2.567568307727497,-0.21239857917741967,-0.15988437953632362,-1,0,-2,0,0,0,0
2019-05-03,97.4499969482422,98.22000122070312,96.8000030517578,98.1230010986328,127632000,3.242811755501651,-10.748961043925497,0.9638279380647763,1.583098435808794,2,1,-2,1,1,0,0
2019-05-06,95.89900207519533,97.9499969482422,95.5250015258789,97.52749633789062,108356000,-0.6068961956672836,19.968917775266746,-0.4470988428756373,-0.4986521427915225,-1,0,2,0,0,0,0
2019-05-07,96.99949645996094,97.45500183105467,95.16899871826172,96.0500030517578,118042000,-1.5149504925400237,25.12953510290572,-1.6511651392423388,-1.963862827381102,-1,-1,2,-1,-1,0,0
2019-05-08,95.94349670410156,96.76850128173828,95.5,95.88849639892578,81572000,-0.16814851400367425,0.41407828659276724,-0.16054253132695706,-0.25666195374799416,0,0,0,0,0,0,0
2019-05-09,95.0,95.47000122070312,93.8000030517578,94.99349975585938,106166000,-0.9333722778829934,-1.5463878503069517,-0.30214249424966866,-0.4120440973427564,-1,0,-1,0,0,0,0
2019-05-10,94.9000015258789,95.1894989013672,92.8000030517578,94.4990005493164,114360000,-0.5205610992477072,-16.020939292289793,0.37202972597878414,0.08027337760745379,-1,0,-2,0,0,0,0
2019-05-13,91.8280029296875,92.3270034790039,90.9000015258789,91.13400268554688,115668000,-3.5608819608768605,28.117194913420175,-2.413055719884427,-3.4093971139442014,-2,-1,2,-1,-2,0,0
2019-05-14,91.9749984741211,92.62200164794922,90.7874984741211,92.00599670410156,92582000,0.9568262041155462,-12.116787657235605,0.8015944543135589,1.143847075335791,1,1,-2,1,1,0,0
2019-05-15,91.39749908447266,93.72149658203124,91.1500015258789,93.55750274658205,93852000,1.686309695084609,-8.970094018772068,0.583897507464215,1.1333606393238105,1,1,-2,1,1,0,0
2019-05-16,94.2969970703125,95.87550354003906,94.114501953125,95.37850189208984,94156000,1.9463956305463936,-6.995137073275714,0.8895287120600504,0.9703202225900487,1,1,-2,1,1,0,0
2019-05-17,94.65249633789062,95.52649688720705,93.3665008544922,93.4499969482422,94732000,-2.0219492921261573,4.381949496177406,-0.5837333350761975,-1.0353191174195864,-1,-1,2,-1,-1,0,0
2019-05-20,92.6344985961914,93.38899993896484,91.7770004272461,92.94850158691406,75964000,-0.5366456690265031,2.1929788656569915,-0.6749377915387988,-1.4572137317813927,-1,-1,1,-1,-1,0,0
2019-05-21,93.739501953125,93.9499969482422,92.3000030517578,92.8759994506836,80102000,-0.07800247985996211,-8.338440841258887,0.8495835590448308,1.082007552201114,0,1,-2,1,1,0,0
2019-05-22,92.58899688720705,93.57450103759766,92.5500030517578,92.98400115966795,58732000,0.11628591845378455,-1.3377913833897748,-0.2824396230649451,-0.4480044251686466,0,0,-1,0,0,0,0
2019-05-23,91.82949829101562,92.1999969482422,90.20999908447266,90.77400207519533,88486000,-2.376751975512126,14.711864924026742,-1.191414994527018,-1.581248755805198,-1,-1,2,-1,-1,0,0
2019-05-24,91.79450225830078,92.08799743652344,90.89250183105467,91.16400146484376,67394000,0.42963776051800906,-6.323875236403575,0.13535590072402126,0.11444232139645738,0,0,-2,0,0,0,0
2019-05-28,91.6374969482422,92.4635009765625,91.36750030517578,91.82150268554688,64000000,0.7212290050219838,10.410091979930126,-0.8375676922946718,-0.38836755325691863,1,-1,2,-1,0,0,0
2019-05-29,91.15599822998048,91.5,90.37650299072266,90.95950317382812,85580000,-0.9387773958249856,2.285712105887283,-0.6911912256811314,-0.7892372283615279,-1,-1,1,-1,-1,0,0
2019-05-30,91.27449798583984,91.47350311279295,90.3915023803711,90.81600189208984,62938000,-0.1577639243082074,-3.351957509812453,0.20984713906617714,0.27042954498417426,0,0,-2,0,0,0,0
2019-05-31,89.50050354003906,89.77950286865234,88.63500213623047,88.75350189208984,92376000,-2.2710755340790256,8.150288494762293,-1.319537280847849,-1.5139343058068633,-1,-1,2,-1,-1,0,0
2019-06-03,88.00050354003906,88.31449890136719,83.5999984741211,84.6344985961914,181974000,-4.640947352034052,0.8017185099885582,-0.27652403144732274,-1.6118001702169371,-2,0,1,0,-1,0,0
2019-06-04,84.96199798583984,86.54100036621094,84.04450225830078,86.47799682617188,113582000,2.178187690076805,-10.02121546040522,2.1432370568193138,2.646932602655805,1,1,-2,1,2,0,0
2019-06-05,87.4800033569336,87.5999984741211,85.76249694824219,86.92500305175781,84796000,0.5169016882808464,-5.185616949754901,0.8161854781411959,0.6424749775259198,1,1,-2,1,1,0,0
2019-06-06,86.885498046875,88.0,86.30650329589844,87.71800231933594,73786000,0.9122798271355315,-0.9944055058717649,0.6135586748687638,0.528941061451671,1,1,-1,1,1,0,0
2019-06-07,88.18499755859375,90.3125,87.97450256347656,90.20149993896484,96164000,2.831229113708922,2.3226548951449155,1.049769746289475,1.6617354782560323,2,1,1,1,1,0,0
2019-06-10,91.0999984741211,94.24349975585938,90.9000015258789,93.03150177001952,107420000,3.137422141504964,-2.208586954156,0.46600444669098184,1.0471296314457534,2,0,-1,0,1,0,0
2019-06-11,94.1624984741211,94.68499755859376,92.9000015258789,93.18499755859376,80854000,0.1649933470424969,0.3136774909103357,-0.034988023558091275,-0.007670773640899853,0,0,0,0,0,0,0
2019-06-12,92.6989974975586,93.25,92.21900177001952,92.76599884033205,53566000,-0.4496418192190821,-0.500312225460775,-0.20375791387226005,-0.3815831631516442,0,0,-1,0,0,0,0
2019-06-13,93.33599853515624,94.15450286865234,93.11100006103516,93.51499938964844,55916000,0.8074084887562893,-0.5656829255251683,0.40973819126681743,0.5698865960073629,1,0,-1,0,1,0,0
2019-06-14,93.1999969482422,93.8000030517578,92.9499969482422,93.4834976196289,57024000,-0.03368632863726129,-3.413400583248416,-0.1611511904139773,-0.5163845332109895,0,0,-2,0,-1,0,0
2019-06-17,93.8249969482422,94.78450012207033,93.77249908447266,94.30149841308594,52686000,0.8750215966301989,0.45811943535238875,0.09317492412306283,0.6202638349253053,1,0,0,0,1,0,0
2019-06-18,95.06749725341795,96.08350372314452,94.989501953125,95.06849670410156,77914000,0.8133468756305495,-1.3029365340009424,0.9717399870633026,1.3876301527622426,1,1,-1,1,1,0,0
2019-06-19,95.39199829101562,95.97899627685548,94.62349700927734,95.4394989013672,57906000,0.3902472534307311,-5.412539376048963,0.2985163546397107,0.4204230124031705,0,0,-2,0,0,0,0
2019-06-20,96.66649627685548,96.76000213623048,95.29000091552734,95.90950012207033,64344000,0.4924598579345574,2.9309147140966996,0.9472185190685156,0.8015206720173085,0,1,2,1,1,0,0
2019-06-21,95.80500030517578,96.29750061035156,95.37899780273438,95.56500244140624,78672000,-0.35919036198251986,4.4067770747815205,-0.12592227925193322,-0.24380889632596991,0,0,2,0,0,0,0
2019-06-24,95.63300323486328,95.84300231933594,95.06500244140624,95.69499969482422,45660000,0.13603018897812014,-0.9090869682878533,-0.17318870104667816,-0.3238384572089803,0,0,-1,0,0,0,0
2019-06-25,95.59200286865234,95.81950378417967,93.62100219726562,93.91349792480467,60246000,-1.8616456196257292,6.684144446034601,-0.9496397343734198,-1.5111730081971642,-1,-1,2,-1,-1,0,0
2019-06-26,94.6240005493164,95.19000244140624,94.36599731445312,94.8915023803711,48838000,1.0413885939479117,-0.4299852531964188,-0.12339337557076835,0.32023964467964294,1,0,0,0,0,0,0
2019-06-27,95.0999984741211,95.56199645996094,94.9020004272461,95.21399688720705,42834000,0.339856044794451,-2.4059186408098787,0.3823175554131808,0.7305912564980588,0,0,-1,0,1,0,0
2019-06-28,95.45500183105467,95.64700317382812,94.1999969482422,94.68150329589844,60748000,-0.5592597818778855,-4.677621905139906,0.5757452627909831,0.48295217077221064,-1,1,-2,1,0,0,0
2019-07-01,96.14900207519533,96.49099731445312,95.73300170898438,96.1094970703125,63842000,1.5082077541072714,-6.763922475131423,0.7672301032188189,1.0606716684617323,1,1,-2,1,1,0,0
2019-07-02,95.96900177001952,96.739501953125,95.3314971923828,96.71549987792967,52918000,0.6305337412949141,-8.03698492685908,0.2928125887423194,0.22159600296813853,1,0,-2,0,0,0,0
2019-07-03,96.79450225830078,97.07949829101562,96.5250015258789,96.9499969482422,33806000,0.24246069203850418,-2.784227392534999,0.7672378673070135,0.7539703949127396,0,1,-2,1,1,0,0
2019-07-05,96.43000030517578,97.29499816894533,96.26499938964844,97.14550018310548,52568000,0.2016536782024403,5.6483695734640404,-0.180590159841032,-0.10330114851633265,0,0,2,0,0,0,0
2019-07-08,96.70600128173828,97.8000030517578,96.4124984741211,97.61599731445312,57668000,0.48432210494651073,5.12048432868184,-0.48354444248415174,-0.776914818275376,0,0,2,0,-1,0,0
2019-07-09,97.38999938964844,99.50050354003906,97.17400360107422,99.41500091552734,86914000,1.8429393240526393,0.9312329089232074,0.12365569653400854,0.5352934572537604,1,0,1,0,1,0,0
2019-07-10,99.82550048828124,101.24700164794922,99.7699966430664,100.87049865722656,98638000,1.4640624938845548,-7.5230689009042395,0.45106896075925995,0.7467736355124099,1,0,-2,0,1,0,0
2019-07-11,101.28099822998048,101.79000091552734,99.76499938964844,100.05349731445312,86356000,-0.8099507325226352,-0.7674553326533884,0.22852267383599578,-0.07912478416589597,-1,0,-1,0,0,0,0
2019-07-12,100.41349792480467,100.8499984741211,100.19349670410156,100.5500030517578,50186000,0.49624026209122984,-4.17633371313123,0.4620174547884881,0.5868640117148827,0,0,-2,0,1,0,0
2019-07-15,101.06999969482422,101.1449966430664,100.07749938964844,101.04949951171876,59626000,0.4967642414728246,2.3405968831091695,0.017586919155743175,0.17043356674171228,0,0,1,0,0,0,0
2019-07-16,100.52899932861328,101.31600189208984,100.06099700927734,100.49500274658205,52364000,-0.5487377649727176,1.4195532111145992,-0.3403778522185874,-0.42855181533201225,-1,0,1,0,0,0,0
2019-07-17,100.35250091552734,100.5999984741211,99.60150146484376,99.60150146484376,51176000,-0.8891002112726198,8.631420217614249,-0.6531243569450895,-0.4571416627286884,-1,-1,2,-1,0,0,0
2019-07-18,99.00050354003906,99.375,97.57749938964844,98.8949966430664,69738000,-0.7093314974039089,-3.149610061898722,0.3581997784064761,0.2691473223366936,-1,0,-2,0,0,0,0
2019-07-19,99.5605010986328,99.8000030517578,98.11150360107422,98.22599792480467,63712000,-0.6764737761974948,6.79970505876657,-0.617673452276668,-0.7402000948571796,-1,-1,2,-1,-1,0,0
2019-07-22,98.55699920654295,99.4499969482422,97.91300201416016,99.28150177001952,58000000,1.0745666804249376,-6.366782618945466,0.2828694915066654,0.7076595245795847,1,0,-2,0,1,0,0
2019-07-23,99.79949951171876,99.8895034790039,98.65650177001952,99.72450256347656,54070000,0.4462067812826209,-6.79970505876657,0.6847482673755456,0.5760596992824274,0,1,-2,1,1,0,0
2019-07-24,98.46499633789062,100.06500244140624,98.2935028076172,100.04049682617188,52626000,0.3168672237739978,-4.282315436599449,0.4688147952890187,0.8495480288975621,0,0,-2,0,1,0,0
2019-07-25,100.0500030517578,100.05999755859376,98.63600158691406,98.69100189208984,82730000,-1.3489486526910066,5.550953547921389,-0.5262401280453521,-0.9969351792044723,-1,-1,2,-1,-1,0,0
2019-07-26,97.0999984741211,97.54499816894533,96.22550201416016,97.15249633789062,98542000,-1.5589116785757695,-4.552589749812441,0.7387691099234761,1.1126961990881146,-1,1,-2,1,1,0,0
2019-07-29,96.5,96.61150360107422,94.5270004272461,95.62249755859376,89864000,-1.5748424764872926,5.509869117609689,-0.16161146071345112,-0.44272452897873293,-1,0,2,0,0,0,0
2019-07-30,94.55599975585938,95.49449920654295,94.17400360107422,94.92649841308594,58218000,-0.7278612913047433,8.651595193124617,-0.25786549148275606,-0.2377781467364226,-1,0,2,0,0,0,0
2019-07-31,94.90550231933594,94.97750091552734,92.47200012207033,93.33899688720705,89414000,-1.6723481350493508,15.638460003383692,-1.0885526112695776,-1.1867905970330939,-1,-1,2,-1,-1,0,0
2019-08-01,93.58599853515624,94.89600372314452,92.20050048828124,92.76599884033205,94266000,-0.6138892274227259,10.856078839281391,-0.8998793869673061,-0.7865015534609165,-1,-1,2,-1,-1,0,0
2019-08-02,92.25350189208984,92.31800079345705,90.4010009765625,91.16200256347656,99124000,-1.729077783786137,-1.4549536467340696,-0.7282739927037873,-1.319796667070805,-1,-1,-1,-1,-1,0,0
2019-08-05,88.51100158691406,89.43350219726562,87.43900299072266,88.25650024414062,121164000,-3.1871857107491963,39.63656615737607,-2.97778200029859,-3.4736051941349433,-2,-2,2,-2,-2,0,0
2019-08-06,89.61150360107422,89.6884994506836,87.66999816894531,89.3915023803711,101406000,1.286026675758456,-17.974786697302147,1.3017017169932643,1.387903504597432,1,1,-2,1,1,0,0
2019-08-07,88.69950103759766,89.94650268554688,87.8499984741211,89.66999816894531,90538000,0.3115461550127874,-3.371345079839605,0.07668762331907164,0.3773655002322851,0,0,-2,0,0,0,0
2019-08-08,90.3000030517578,91.71299743652344,89.90550231933594,91.64450073242188,74024000,2.2019656560675394,-13.237557485912877,1.8762303409984193,2.2425777534677227,1,1,-2,1,1,0,0
2019-08-09,91.44750213623048,91.55449676513672,90.11100006103516,90.37899780273438,57596000,-1.3808825620453047,6.2684770875654605,-0.661660635492356,-0.9953778501233024,-1,-1,2,-1,-1,0,0
2019-08-12,89.79949951171875,90.04900360107422,88.8499984741211,89.24600219726562,58110000,-1.25360496687702,17.362275784366645,-1.2317322177972212,-1.2027678722115853,-1,-1,2,-1,-1,0,0
2019-08-13,89.1500015258789,91.58699798583984,89.0,91.21700286865234,79880000,2.2085030397553274,-16.927452200071013,1.5131688322181258,1.945081128824011,1,1,-2,1,1,0,0
2019-08-14,89.65049743652344,89.78250122070312,87.86100006103516,88.14800262451172,97872000,-3.3645045853565536,26.141551392919695,-2.9292752911742603,-3.0240648624745403,-2,-2,2,-2,-2,0,0
2019-08-15,89.09950256347656,89.4000015258789,88.0979995727539,88.80599975585938,75182000,0.7464685662255555,-4.162896200967225,0.24642680276520945,-0.09415848686664674,1,0,-2,0,0,0,0
2019-08-16,89.64450073242188,90.14550018310548,89.22750091552734,89.62850189208984,60360000,0.9261785673171152,-12.795094205730695,1.4426124657807904,1.6657196468410351,1,1,-2,1,1,0,0
2019-08-19,90.90399932861328,91.3000030517578,90.63050079345705,90.80599975585938,56326000,1.3137538159314621,-8.608555558733899,1.2105865492430645,1.352836326388962,1,1,-2,1,1,0,0
2019-08-20,90.7249984741211,90.84100341796876,89.99400329589844,90.06900024414062,38590000,-0.8116198419710674,3.6729909363647284,-0.7914727601131322,-0.677886887265855,-1,-1,2,-1,-1,0,0
2019-08-21,90.96949768066406,91.47899627685548,90.75,91.177001953125,40636000,1.2301698764070057,-9.714284624372205,0.8246798595579641,0.9014199026688319,1,1,-2,1,1,0,0
2019-08-22,91.4000015258789,91.47049713134766,90.00499725341797,90.23300170898438,53070000,-1.0353490725939274,5.569620910238671,-0.05060748601761755,-0.3593400217589915,-1,0,2,0,0,0,0
2019-08-23,89.65149688720703,90.24500274658205,87.2614974975586,87.48100280761719,105416000,-3.0498806969126657,19.124703091688588,-2.5946336754618105,-2.9984785261139457,-2,-2,2,-2,-2,0,0
2019-08-26,88.34549713134766,88.5,87.17549896240234,88.44349670410156,61600000,1.1002318967479496,-2.767997590232607,1.0982987735216332,1.315444273847488,1,1,-2,1,1,0,0
2019-08-27,88.7864990234375,88.97000122070312,87.33399963378906,88.09149932861328,60394000,-0.3979912470737479,5.124222498737319,-0.3203180635808267,-0.3411118557912429,0,0,2,0,0,0,0
2019-08-28,87.75,88.39299774169922,87.20249938964844,88.2125015258789,48394000,0.13735967509673763,-4.7267312147519664,0.6545480165679685,0.3823927168710606,0,1,-2,1,0,0,0
2019-08-29,89.1500015258789,89.92749786376953,88.86250305175781,89.31999969482422,60302000,1.2554889043934425,-7.596905383582586,1.2687291793508804,1.4829074090991767,1,1,-2,1,1,0,0
2019-08-30,89.87449645996094,89.98699951171875,88.22850036621094,88.81449890136719,61174000,-0.5659435682760394,6.152127701904009,0.06427872591217021,-0.1318166266297216,-1,0,2,0,0,0,0
2019-09-03,88.5,90.04000091552734,88.4000015258789,89.49199676513672,70860000,0.7628234940805445,3.5827203455014445,-0.689910050906084,-1.1141663301238225,1,-1,2,-1,-1,0,0
2019-09-04,90.25,90.38150024414062,89.8115005493164,90.03099822998047,46482000,0.6022901313268436,-11.851474780213477,1.0842079212828093,1.3045166027130906,1,1,-2,1,1,0,0
2019-09-05,91.09750366210938,92.0999984741211,90.77899932861328,92.03600311279295,66216000,2.2270161635782104,-6.116557822325142,1.300981364226672,1.754447821309757,1,1,-2,1,1,0,0
2019-09-06,91.91100311279295,92.03250122070312,91.31999969482422,91.67549896240234,49938000,-0.39169905058654697,-7.805780098535009,0.09106051537297599,-0.16952743588083408,0,0,-2,0,0,0,0
2019-09-09,92.0500030517578,92.5,91.23049926757812,91.56749725341795,59990000,-0.11780869502404645,1.8000030517578036,-0.009401025965849463,-0.19288841329967443,0,0,1,0,0,0,0
2019-09-10,91.1374969482422,91.29049682617188,90.26699829101562,91.02749633789062,52278000,-0.5897299060526384,-0.45841942632650623,0.03223043548219451,-0.04055405888652164,-1,0,0,0,0,0,0
2019-09-11,90.60700225830078,91.6709976196289,90.4540023803711,91.14949798583984,48656000,0.13402724765312346,-3.8815799999435296,0.7229681189480308,1.0578714161808556,0,1,-2,1,1,0,0
2019-09-12,91.88150024414062,92.68299865722656,91.71399688720705,92.17749786376952,56470000,1.1278173776550826,-2.669400402553701,0.2879153101061016,0.30343355245090464,1,0,-2,0,0,0,0
2019-09-13,92.10050201416016,92.30599975585938,91.7584991455078,91.96700286865234,39426000,-0.22835833039021036,-3.3755308501899117,-0.07244143620946941,-0.21672867455269085,0,0,-2,0,0,0,0
2019-09-16,91.20099639892578,91.28450012207033,90.01000213623047,90.39199829101562,73510000,-1.712575737502442,6.768561285791774,-0.31355866640028207,-0.2833648495016883,-1,0,2,0,0,0,0
2019-09-17,90.35399627685548,91.19950103759766,90.20500183105467,91.12750244140624,39648000,0.8136828085409276,-1.5678288664927487,0.25817523700197853,0.39835433827690725,1,0,-1,0,0,0,0
2019-09-18,90.85199737548828,91.10299682617188,89.7750015258789,90.8730010986328,50112000,-0.27928049815375555,-3.3933503141082344,0.03426919897555614,-0.10542220507535616,0,0,-2,0,0,0,0
2019-09-19,91.0510025024414,91.62850189208984,90.8949966430664,91.0749969482422,40630000,0.22228367850443131,0.7168486224875092,0.001997472142156731,0.06713322957527801,0,0,1,0,0,0,0
2019-09-20,91.08550262451172,91.53150177001952,89.0459976196289,89.70800018310547,106838000,-1.500957245064305,9.039142255149901,-0.48955765157830955,-0.7969072242459352,-1,0,2,0,-1,0,0
2019-09-23,88.8499984741211,89.63500213623047,88.36599731445312,89.26499938964844,58446000,-0.4938252915601793,-2.6762392661837,-0.009693591923765066,-0.064180497453592,0,0,-2,0,0,0,0
2019-09-24,89.53050231933594,89.7854995727539,86.77749633789062,87.08049774169922,92320000,-2.4472096150627953,14.35277942018136,-0.8416371322106486,-1.464784771785399,-1,-1,2,-1,-1,0,0
2019-09-25,87.36799621582031,88.6500015258789,86.1500015258789,88.41649627685547,69864000,1.5342109540061655,-6.39295746444557,0.6158571742003405,1.0477092538406785,1,1,-2,1,1,0,0
