Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2018-07-16,172.52252128306793,172.8106219490312,171.7830809796328,172.0711669921875,21405300,-0.23938606762470283,5.336614139936113,-0.1028135726814483,-0.2588783216359136,0,0,2,0,0,0,0
2018-07-17,170.24652576676473,173.48281843656778,170.24652576676473,173.11790466308594,31034100,0.608316715226298,-6.001555016899285,0.39736986307106203,0.6328679607271681,1,0,-2,0,1,0,0
2018-07-18,173.13708435608115,173.2811419784559,172.26319925532198,172.79136657714844,23220800,-0.18862178731483548,0.33167463069041503,0.21605126279586884,-0.008659011843270559,0,0,0,0,0,0,0
2018-07-19,172.16722074965452,172.74342213284552,171.72547905549663,171.92713928222656,31094100,-0.5001565252023221,6.363632064578728,-0.39529931204791424,-0.3710020948168635,-1,0,2,0,0,0,0
2018-07-20,172.4457083654618,173.0218950448155,171.69664077150733,171.8887176513672,35897300,-0.022347624127161403,-0.07770185680464614,-0.09484477101494582,-0.0651682300011669,0,0,0,0,0,0,0
2018-07-23,171.37971628576366,172.51289348169925,170.6882806683295,172.43606567382812,22184700,0.3184316166527479,-1.866250214039078,0.18380494891383492,0.2771018814580861,0,0,-1,0,0,0,0
2018-07-24,174.2126752875758,174.82728310193173,172.43606701854063,173.14671325683594,36900300,0.4121223598037904,-1.6640256739405612,0.4780911145920941,-0.0140285115643346,0,0,-1,0,0,0,0
2018-07-25,173.22352996332555,175.67234842936566,173.13708952595766,175.5667266845703,35026600,1.3976663964418767,-0.966961217039064,0.9101605057599604,1.166597344596254,1,1,-1,1,1,0,0
2018-07-26,173.18513473645302,173.74212540573524,172.6761632832724,172.90664672851562,40873500,-1.5151390051452496,-1.220501375068006,-0.30322960242857855,-1.009299469358016,-1,0,-1,0,-1,0,0
2018-07-27,174.00141355921417,174.1166479525554,169.59352217302768,170.5730438232422,59456100,-1.349631693995823,7.331131503121879,-0.656220869212365,-1.461508158717617,-1,-1,2,-1,-1,0,0
2018-07-30,170.5826529581879,170.67867673286628,167.35595813017713,168.16262817382812,60193000,-1.413128121177154,9.439758412260325,-0.5754170294581917,-1.38831707416196,-1,-1,2,-1,-1,0,0
2018-07-31,168.82527226409525,170.10250728879228,167.88415711820574,169.44947814941406,47285100,0.7652413556808346,-10.02805247000975,0.4884728797982518,0.5477069339777207,1,0,-2,0,1,0,0
2018-08-01,169.84320084672112,170.6018516886366,169.11335860301716,170.09288024902344,37101900,0.3797014346907934,2.4941519620195196,-0.10403515262938923,0.4627342487117714,0,0,1,0,0,0,0
2018-08-02,168.8924468525896,172.6089166307804,168.81561905151693,172.40724182128906,47178200,1.3606457653473125,-7.30038073000544,0.4926444803381669,1.237787884720043,1,0,-2,0,1,0,0
2018-08-03,172.733749994019,172.94502278485083,171.975099265781,172.9354248046875,28934400,0.306357771181065,-4.511888892478966,0.4644183009877123,0.11944373400374353,0,0,-2,0,0,0,0
2018-08-06,172.82019202786665,174.0013883486955,172.60891923508038,173.953369140625,24808800,0.5886268455911559,-3.1786930811503855,0.3538227451535869,0.6102195412762246,1,0,-2,0,1,0,0
2018-08-07,174.44314634169854,174.91371117970763,174.0686199288852,174.5872039794922,29895700,0.3643705448181267,-3.0168601488713476,0.28241822564987196,0.3051012246356066,0,0,-2,0,0,0,0
2018-08-08,174.3471381689687,175.11540167905332,173.87657328885757,174.79849243164062,22680700,0.12102172858743376,-0.7319297481462206,-0.02623799656497061,0.05923545386843365,0,0,-1,0,0,0,0
2018-08-09,174.69284057617188,175.38427620879696,174.43354855058587,174.69284057617188,18852900,-0.060442086198231326,3.8709683090080382,-0.14416744645237012,0.04373177842564857,0,0,2,0,0,0,0
2018-08-10,173.5116274140695,174.03021145903915,172.70495740345686,173.3579864501953,33818500,-0.7641149583314077,16.770180238515042,-0.7113887913551609,-0.6674023263303352,-1,-1,2,-1,-1,0,0
2018-08-13,173.67488017860055,174.78884667103134,173.08908101168737,173.16590881347656,26089200,-0.1107982624001802,12.310029668257583,-0.40059921853423663,-0.2474758318494863,0,0,2,0,0,0,0
2018-08-14,173.8285225286934,174.45274292823075,172.8970055729295,174.25106811523438,20913000,0.6266587396984047,-9.94586833499882,0.6389254777276809,0.6545022262579359,1,1,-2,1,1,0,0
2018-08-15,172.86820869126137,173.41560132547897,171.05319386493906,172.11915588378906,58528000,-1.2234715428174336,9.992485963755925,-0.7602164835758152,-1.2294672883287339,-1,-1,2,-1,-1,0,0
2018-08-16,173.44444194408877,173.80937043427593,172.34967112693587,172.685791015625,27711800,0.3292109637224261,-8.128418757861377,0.7919408484583057,0.4167661658856847,0,1,-2,1,0,0,0
2018-08-17,172.23440607837557,173.15631046911344,171.19725264874089,172.7241668701172,36092600,0.022222936969207296,-6.022300947427583,0.33231157222237684,0.12566493865648898,0,0,-2,0,0,0,0
2018-08-20,173.1082908665418,173.17552069353033,171.8982858614028,172.5705108642578,24939000,-0.08896033985500429,-1.1867133554614995,0.24280177746833775,0.0598706484146172,0,0,-1,0,0,0,0
2018-08-21,173.08912655561178,174.2415145788607,172.9834901320318,173.20436096191406,26258700,0.3672991952575533,2.9623690339424025,0.20685364303643095,0.48791853473604263,0,0,2,0,0,0,0
2018-08-22,172.8394181244145,174.07824650297138,172.61854731286536,173.87657165527344,18042400,0.38810263761615005,-4.743387814637446,-0.03981517707819515,0.38083125926495764,0,0,-2,0,0,0,0
2018-08-23,173.56925963780088,174.82728386852963,173.33877621137947,173.6268768310547,25776200,-0.14360463968302595,1.3061212033641523,-0.16912621251551352,-0.13487136158800705,0,0,1,0,0,0,0
2018-08-24,174.2030656640456,175.38427675460986,174.1646590858497,175.24021911621094,23136100,0.9292007750194564,-3.384368101999047,0.6198839704363079,0.8570205327693925,1,1,-2,1,1,0,0
2018-08-27,176.12375012183827,177.02645874023438,175.84526208059714,177.02645874023438,29343600,1.0193091705956503,1.4178488702180525,0.7670409427647185,0.9051107862312779,1,1,1,1,1,0,0
2018-08-28,177.49696308889622,177.67942727758302,176.9111639505142,177.2856903076172,20277000,0.14643662265378943,2.7960539214994196,0.026927832649970007,0.15141292441429588,0,0,2,0,0,0,0
2018-08-29,177.5930207466914,179.42724631001542,177.52580556894705,179.3312225341797,29175600,1.1538056021403564,-2.0000000000000018,0.5701434129840033,0.9918991929839693,1,1,-1,1,1,0,0
2018-08-30,178.98550414613894,180.0802748304235,178.4189008608231,179.01431274414062,29315500,-0.1767175763153328,10.448977412009718,-0.4430329054144866,-0.26301965030861574,0,0,2,0,0,0,0
2018-08-31,178.79344247469015,179.7537682320665,178.60138025389654,179.2447967529297,28653200,0.12875172116459943,-4.951959272114581,0.013447750859452157,0.26185995849914434,0,0,-2,0,0,0,0
2018-09-04,178.69740278400303,179.00469937923677,177.51620631053024,178.47653198242188,29063500,-0.42861203472855935,2.3328164754584213,-0.16543221469484948,-0.22553731746066674,0,0,1,0,0,0,0
2018-09-05,178.1596188012644,178.18842739850973,175.56674247534028,176.17173767089844,42623300,-1.2913710760305674,5.699088211976577,-0.2803126684318036,-1.1874565502858037,-1,0,2,0,-1,0,0
2018-09-06,176.24856302609763,176.4598358385578,173.4156053269898,174.5968017578125,46091400,-0.8939776231463581,5.3199121440381525,-0.36523050860121087,-0.9060463018809917,-1,0,2,0,-1,0,0
2018-09-07,173.33880699877204,175.42271222755042,173.2811897952846,173.9246063232422,46629500,-0.38499871005811537,1.5699692962430234,-0.2213344827027508,-0.2548356621520975,0,0,1,0,0,0,0
2018-09-10,174.9233089669526,175.01934739204188,173.5596483204412,174.5103759765625,26132000,0.33679515837548024,-4.838711434753651,0.18978268127400888,0.2735844055282266,0,0,-2,0,0,0,0
2018-09-11,173.8093442160037,176.14292850579028,173.35798998940683,175.85482788085938,30116500,0.7704137342970707,-6.6384151872367125,0.3739841510076891,0.6096552523064069,1,0,-2,0,1,0,0
2018-09-12,175.59556524289823,175.72039762323288,173.82855476661996,175.33627319335938,36204000,-0.29487657162947656,-0.6051431323006673,0.03566719422101183,-0.22879024798410086,0,0,-1,0,0,0,0
2018-09-13,176.43101619059902,177.54499737681138,176.3541883860252,177.20887756347656,31133200,1.0680073985900762,-5.859972889231746,0.5282254329749936,0.7477779824671904,1,1,-2,1,1,0,0
2018-09-14,177.33373930764606,177.61222730062877,175.98927459603553,176.69032287597656,31224100,-0.292623425321481,-2.42522387639702,0.027548183892078804,-0.04579554155177412,0,0,-1,0,0,0,0
2018-09-17,176.3926052418229,176.5174522632072,173.98219317813692,174.14544677734375,33071200,-1.4403030438849385,13.338862063451028,-0.5569722252617426,-1.4263349426824057,-1,-1,2,-1,-1,0,0
2018-09-18,174.28950667066616,176.44062673832758,174.2030662259854,175.5859375,31877300,0.8271767934868945,-6.505850317752005,0.5369014643958003,0.7639491921686448,1,1,-2,1,1,0,0
2018-09-19,175.6147306377303,176.02767824869983,174.30868728873264,175.45147705078125,31843400,-0.07657814238042349,-8.131352345229804,0.12532727238796504,-0.07629135749825933,0,0,-2,0,0,0,0
2018-09-20,176.6614848021061,177.63140827844697,176.23893923905723,177.39132690429688,33295800,1.1056332418074577,0.4255335381690539,0.7840591898404803,0.983516322207989,1,1,0,1,1,0,0
2018-09-21,177.87154972708996,178.1212291653075,176.20057752342416,176.4214630126953,38605400,-0.5467369281953682,-1.0169481662661628,-0.03685330120276609,-0.5140612517535281,-1,0,-1,0,-1,0,0
2018-09-24,175.14190332690526,176.9794296720605,174.42036295177087,176.91207885742188,34945600,0.2780930598513809,4.452050432386789,-0.35156877607932513,0.07875385745343966,0,0,2,0,0,-1,-1
2018-09-25,176.83512360336658,177.28729010715142,176.22902495365977,177.15260314941406,25277500,0.13595696435517723,1.803280905477811,-0.13050961134796202,0.17790279102680717,0,0,1,0,0,-1,-1
2018-09-26,177.3064941026754,178.93236715177434,176.9312937590198,177.2776336669922,36210600,0.0705778607569707,3.784221128354881,-0.3289278113945082,-0.2135518109646073,0,0,2,0,0,-1,-1
2018-09-27,177.99922680465596,179.41344729241325,177.90301553727693,178.7784881591797,33113300,0.8466124356142801,-3.723820660402799,0.27632870875580196,0.6457785671937444,1,0,-2,0,1,-1,-1
2018-09-28,178.2781780272285,179.21137133891943,177.95108327544153,178.73995971679688,28076800,-0.021550938694880895,-2.3368248623588994,-0.0006870120538793323,0.054462808186173106,0,0,-1,0,0,-1,-1
2018-10-01,179.7789644174601,180.41392336210689,178.65336338637212,179.10552978515625,27371300,0.20452621167565965,-0.9900980750178201,0.3641105118425747,-0.11247699713421433,0,0,-1,0,0,0,0
2018-10-02,178.95163629154146,180.07723756552664,178.28783144773777,178.70150756835938,25618600,-0.22557774585827417,0.4166682561238533,-0.03966902079042267,-0.46968510466641744,0,0,0,0,0,0,0
2018-10-03,179.4518527000008,179.87515862301376,178.61487078480778,178.89385986328125,29128700,0.10763887643661096,-3.651456656373575,0.07115197468861023,0.31926845492646905,0,0,-2,0,0,0,0
2018-10-04,178.17233426403158,178.28779068506827,174.1894327129507,175.4593505859375,80557300,-1.9198586692514508,22.480626076939416,-0.8169482334351885,-1.8140616611087346,-1,-1,2,-1,-1,0,0
2018-10-05,175.4401099388851,176.02696327176884,171.65923133725073,173.31396484375,83325600,-1.222725226682475,4.2194051795244825,-0.5527978766503461,-1.1556501993278179,-1,-1,2,-1,-1,0,0
2018-10-08,172.7078731712653,173.78536854809295,170.21614309269108,172.25570678710938,66864500,-0.610601723637616,5.870444692808752,-0.03951166292067709,-0.6740750557998942,-1,0,2,0,-1,0,0
2018-10-09,172.38073910787998,174.15092870475445,171.96706314911225,172.8136749267578,49097900,0.3239185220946128,1.6571079403144617,-0.14179036575431292,0.02675591448357828,0,0,1,0,0,0,0
2018-10-10,171.73624066478797,171.84206718360446,164.99224794319994,165.21351623535156,114471100,-4.397891946124844,43.949839241599896,-3.28642290012785,-4.083347084218203,-2,-2,2,-2,-2,0,0
2018-10-11,164.5304364630713,166.8201144062101,161.44223746594966,163.16432189941406,143084500,-1.240330926083777,8.79791175222544,-2.057300761734404,-1.2528849649462215,-1,-1,2,-1,-1,0,0
2018-10-12,167.56088333919013,168.2247027099412,164.44382421209644,167.7052001953125,102078400,2.7830093264492817,-14.691753977371725,1.4206197825152422,2.289926358676908,2,1,-2,1,1,0,0
2018-10-15,167.11840446618316,167.4358693635459,165.04997958719028,165.67532348632812,64885300,-1.210383879939525,-0.04692740090311842,-0.5904978964482943,-0.8823645690065107,-1,-1,0,-1,-1,0,0
2018-10-16,167.41662393470924,170.90886961251377,167.10875964014684,170.4951934814453,71979700,2.909226246668495,-17.27698840206624,2.149560016316343,2.890021629427375,2,1,-2,1,2,0,0
2018-10-17,171.3225919774783,171.49575466522953,168.81163024662408,170.56256103515625,66987600,0.0395128756038865,-1.248588026246067,-0.025266233815879335,-0.03649261168310325,0,0,-1,0,0,0,0
2018-10-18,169.91794224544466,169.97566312630664,165.89656429444582,166.6084747314453,82486200,-2.3182615690766517,15.287355780050248,-1.4391922356395415,-2.061575811784244,-1,-1,2,-1,-1,0,0
2018-10-19,167.9553763625426,169.38884199870867,165.84847591333065,166.45457458496094,82923700,-0.0923723398419285,-0.8474580300092738,-0.03611698977235012,-0.482427194453694,0,0,-1,0,0,0,0
2018-10-22,167.45506267941894,168.59990891755166,166.0408425828755,167.31076049804688,52909300,0.5143661057202875,-1.25691306018898,-0.42995275485813167,0.26312282567735323,1,0,-1,0,0,0,0
2018-10-23,164.1648621325861,167.5224352260961,162.41393182566893,166.695068359375,77567000,-0.3679931504937839,5.4480637885772065,-0.5511829997012829,-0.41627238513380904,0,-1,2,-1,0,0,0
2018-10-24,166.5026657855997,166.78165494118798,158.77735991482334,159.06597900390625,102997400,-4.576673701600653,21.82520839005033,-3.0864433977743855,-4.425389779282963,-2,-2,2,-2,-2,0,0
2018-10-25,161.5384752696777,165.5502383058117,160.81693483843537,164.56893920898438,83481100,3.459545680062104,-4.00317180819224,1.8625040052811848,2.9534064527943826,2,1,-2,1,2,0,0
2018-10-26,158.93130182506857,163.51068779798624,157.99810836486196,160.33590698242188,130970900,-2.5721939066442046,-0.24772695145908186,-1.7327264039978307,-2.065084240950732,-2,-1,0,-1,-1,0,0
2018-10-29,162.78911786714704,163.41444691879497,154.01517788051868,157.03602600097656,111871900,-2.058104789844162,2.2351031412989997,-0.6559599573700448,-1.6313171026415163,-1,-1,1,-1,-1,0,0
2018-10-30,156.57420876068963,159.7393583496557,155.86228387853464,159.62391662597656,92584000,1.6479598286471608,-5.4655884201238685,1.5666780052058682,1.5795075474094755,1,1,-2,1,1,0,0
2018-10-31,162.2215154576938,164.75172178022677,162.1445493881357,163.37599182128906,73828600,2.350572066280132,-9.079232567875263,1.0851331974038647,2.0142006655867517,1,1,-2,1,1,0,0
2018-11-01,163.61651274718827,165.7041679349355,162.37545500364493,165.53099060058594,52706800,1.319042507576107,-8.902493784271403,1.0557843693063784,1.7542008234863182,1,1,-2,1,1,0,0
2018-11-02,165.0211232635703,166.0024224647189,161.8367268372541,162.9527130126953,75966800,-1.557579990632585,0.8790076264358015,-0.6316686379398861,-1.0367124237805614,-1,-1,1,-1,-1,0,0
2018-11-05,163.16429770599194,163.22201857367898,160.73991850472453,162.548583984375,39573500,-0.2480038661822226,2.306503589501041,0.5600317169601965,-0.38249523000951635,0,1,1,1,0,-1,-1
2018-11-06,162.55823211664904,164.6939927317119,162.31771866612192,163.78004455566406,34410400,0.7575953853940831,-0.2504971911518883,0.6259295774170726,0.6428002026718449,1,1,0,1,1,-1,-1
2018-11-07,165.74260879809435,168.91738891601562,165.34816326143147,168.91738891601562,51169600,3.1367340107210318,-17.830232366988053,2.1208856064105275,2.6408771209997406,2,1,-2,1,2,-1,-1
2018-11-08,168.12850916822936,168.6480264173116,167.0413984058449,167.83990478515625,40296500,-0.6378763831088374,2.200480987605502,-0.25089163835961825,-0.5266336517187886,-1,0,1,0,-1,-1,-1
2018-11-09,166.27176275940823,166.67582360050298,163.7030808325927,165.011474609375,50602700,-1.6851952933372938,3.827759110527551,-0.9199013706103321,-1.646288115040928,-1,-1,2,-1,-1,-1,-1
2018-11-12,163.85697059959145,164.16482010759083,159.8740547390985,160.01837158203125,62578400,-3.0259126155703586,17.7995394236643,-1.970148934024063,-2.78159267537903,-2,-1,2,-1,-2,0,0
2018-11-13,160.7688052530605,163.0488679785358,159.70092498674126,160.15309143066406,64128100,0.08419023847130447,-2.1026909004084215,-0.14819196931705747,0.0,0,0,-1,0,0,0,0
2018-11-14,161.74045403599106,162.29844691144353,158.01731112883914,158.93125915527344,75270700,-0.762915198499059,6.1438537168431395,-0.7567410690302756,-0.8954470698595896,-1,-1,2,-1,-1,0,0
2018-11-15,158.64267009073487,162.1445454314033,157.2573249118246,161.7116241455078,73254300,1.7494135546475498,-5.9764727424172825,1.0593753366266334,1.7185109850775149,1,1,-2,1,1,0,0
2018-11-16,160.13386818239076,161.923289017585,159.4892938331242,161.14402770996094,65390700,-0.35099297193141865,-9.209210183905448,0.22233054237545957,-0.15373497972924755,0,0,-2,0,0,0,0
2018-11-19,160.37434409783674,160.56675189617562,155.41014362991373,155.91041564941406,67280500,-3.247785310397433,10.804856988803202,-1.664310858849427,-3.0269601023684367,-2,-1,2,-1,-2,0,0
2018-11-20,152.3604678733701,155.2562594395357,151.16753046039622,153.12049865722656,102652800,-1.7894359273988525,11.84079161988838,-1.815124083246611,-1.7025040489909715,-1,-1,2,-1,-1,0,0
2018-11-21,155.2274151421994,155.82388391072274,153.18785072764115,154.2845916748047,42965800,0.7602463600801412,-7.473311118264614,0.3043290746176375,0.9181043563894375,1,0,-2,0,1,0,0
2018-11-23,153.05310742571797,154.73670126669168,153.05310742571797,153.16856384277344,23503700,-0.7233566358872512,3.461544457272181,-0.6554842390161242,-0.4771776618917811,-1,-1,2,-1,0,0,0
2018-11-26,155.31397868579126,156.78591992837917,154.6597744225427,156.70895385742188,42012600,2.311433838527477,-12.174724830399308,1.55323683669224,2.058949839740687,1,1,-2,1,1,-1,-1
2018-11-27,155.852707874857,157.6325131885479,155.06381675166747,157.23806762695312,36608100,0.3376410578381117,0.6349250881240609,0.3261692144003847,0.012003892267231642,0,0,1,0,0,-1,-1
2018-11-28,158.37325114009045,162.29843139648438,157.2668954264492,162.29843139648438,70141000,3.2182815814914223,-2.7865440267598407,2.2973979644221654,2.949293951136722,2,1,-2,1,2,-1,-1
2018-11-29,161.61544593025175,162.83724385905444,160.48984458714466,161.7693634033203,44885700,-0.3259846620892959,1.622504857343432,-0.21831080910337253,-0.2538508887861446,0,0,1,0,0,-1,-1
2018-11-30,161.99061512298317,163.03925018734006,161.1824788163517,162.9430389404297,36722800,0.7255239882369979,-3.8318317489178133,0.8170747552017188,0.7900361376512288,1,1,-2,1,1,-1,-1
2018-12-03,166.54115711980424,166.73356497066928,163.07775708512133,165.79075622558594,50771700,1.7476765522934423,-9.020471434946852,1.0941426132194287,1.513800156211853,1,1,-2,1,1,-1,-1
2018-12-04,164.9248362104423,165.38663249278306,159.23911077693174,159.4315185546875,70594700,-3.835700985792978,26.155712271131225,-3.236490314939877,-3.804061255840796,-2,-2,2,-2,-2,-1,-1
2018-12-06,156.2183020346324,160.57640461032472,155.63144862458364,160.55715942382812,71715500,0.7060340887078187,2.1697240496892922,-0.15222281477752508,0.4167057456908818,1,0,1,0,0,-1,-1
2018-12-07,159.85485665376012,160.7784200448179,154.75596877803463,155.25624084472656,80432200,-3.301577206600015,9.627177710070956,-2.3320118765389863,-3.046770327810455,-2,-1,2,-1,-2,-1,-1
2018-12-10,154.96764851149916,157.56519118160762,153.36102021302548,156.88214111328125,73960800,1.0472366583838433,-2.5398199062172333,0.1762153994735005,0.7356605019370743,1,0,-2,0,1,0,-1
2018-12-11,159.44120690740095,159.47969728846294,156.0740178736588,157.4016571044922,59058300,0.33115049777132644,-3.886922192979203,-0.035634616892232795,0.1611000119974726,0,0,-2,0,0,0,-1
2018-12-12,159.70093550566222,161.24022750292858,158.7004059832826,158.7869873046875,53780000,0.8801242792988218,-1.3786817153199848,0.5419503676349802,0.9454150588132038,1,1,-1,1,1,0,-1
2018-12-13,159.82596650674824,160.4897858280536,157.80564810971205,158.83505249023438,46378500,0.030270229546358607,-3.7744617916990353,-0.019993032368359476,-0.39417805418171525,0,0,-2,0,0,0,-1
2018-12-14,157.01680004836368,157.59402349436502,154.60203572463246,154.96762084960938,56547400,-2.4348728948622833,4.745760582760128,-1.9086709555430348,-2.2583093025459355,-1,-1,2,-1,-1,0,-1
2018-12-17,154.30381684448602,155.53524460153693,150.24394841178554,151.4561309814453,74834100,-2.2659506862868106,13.361079099064765,-2.0773480559224233,-2.27084203582667,-1,-1,2,-1,-1,1,1
2018-12-18,152.62980704947822,153.88047974148597,151.0809000720986,152.40853881835938,63642100,0.6288341255929364,4.322999372566327,0.008640058610476231,0.4468667812975724,1,0,2,0,0,1,1
2018-12-19,152.17762737038066,154.62125167031962,147.52129159287688,148.6661376953125,81856500,-2.455506201989821,0.0,-1.539571453679811,-2.168072317253422,-1,-1,0,-1,-1,1,1
2018-12-20,148.30059012164773,149.9553238624192,144.6832730519346,146.51116943359375,99002100,-1.4495353784836351,10.94604865289961,-1.5772106327423652,-1.6336100306734158,-1,-1,2,-1,-1,1,1
2018-12-21,147.24229455428136,148.24282375857976,141.15249399529608,141.97024536132812,141129400,-3.0993705734659316,6.095847430385293,-2.0588228309714296,-2.9933769049102055,-2,-1,2,-1,-2,1,1
2018-12-24,140.93889357233485,142.7720194910653,138.41110600146402,138.44969177246094,56163300,-2.479782703697553,19.794084900893893,-2.7112254452099527,-2.211756331783188,-1,-2,2,-2,-1,0,1
2018-12-26,139.97411489482604,147.17156242631629,139.01895125478126,147.09439086914062,98982100,6.243928018913225,-15.691710272524006,4.959374278953943,5.836341273032608,2,2,-2,2,2,0,1
2018-12-27,145.0778862562386,147.78898899896507,141.90368071491775,147.66357421875,85824300,0.38695109055228993,-1.4797789056146593,0.8562680784222065,0.38341457622024233,0,1,-1,1,0,0,1
2018-12-28,148.72489018653783,150.1142136600782,146.38041786627068,147.58642578125,77856600,-0.05224608567696576,-5.4072062129146055,-0.12415825080966947,0.0764464263503406,0,0,-2,0,0,0,1
2018-12-31,149.03360942449154,149.52565526860226,147.33555587462286,148.83099365234375,53015300,0.8432807180644319,-10.30345822361367,0.849248413140935,0.7708954559244141,1,1,-2,1,1,1,1
2019-01-02,145.67608855658898,150.2685606148677,145.56995928927412,149.42918395996094,58576700,0.40192589791780975,-8.654605650419011,0.12684969251244294,0.462077821022544,0,0,-2,0,0,1,1
2019-01-03,147.22944732458043,147.86620829427244,144.22889914157076,144.5472869873047,74820200,-3.267030471078758,9.603796363173966,-2.475673039503723,-3.0369301731743903,-2,-1,2,-1,-2,1,1
2019-01-04,146.9785785235198,151.47457911847894,146.39970361473064,150.73167419433594,74709300,4.278452633686869,-15.992147269793522,3.4335714642623527,4.260228410013922,2,2,-2,2,2,1,1
2019-01-07,151.1079331354053,153.26910419169803,150.61588730319386,152.5261993408203,52059300,1.1905428345277524,0.09354751425985075,0.7010434848680358,1.255558852373917,1,1,0,1,1,0,0
2019-01-08,153.92515405201263,154.47510057879848,151.66751137965164,153.90586853027344,49388700,0.9045457078296737,-4.345795896045224,0.9695285023358924,1.077601027645625,1,1,-2,1,1,0,0
2019-01-09,154.50404992206413,155.83548706531005,153.85763159474453,155.16012573242188,46491700,0.814950861930086,-2.39374590891408,0.4098045450532162,0.8711045110192828,1,0,-1,0,1,0,0
2019-01-10,153.98306042052602,155.6907566286272,153.1147260919821,155.6039276123047,38943400,0.28602830642723287,-2.4024001663345507,0.4518418782931244,0.4166941557119941,0,0,-1,0,0,0,0
2019-01-11,154.68739814187924,155.19874431072788,154.1663944879507,155.03472900390625,30176600,-0.3657996408783615,-6.717945979191708,-0.014629784190933748,-0.20884193999065603,0,0,-2,0,0,0,0
2019-01-14,153.7225741270614,154.33040674606335,153.0086122368333,153.66468811035156,30710200,-0.8836993506920465,4.837818223913493,-0.5257525167898014,-0.9404037417796829,-1,-1,2,-1,-1,0,0
2019-01-15,154.3689788959245,156.87748069169248,154.28214987852107,156.66522216796875,40874200,1.9526503418029417,-2.4646005289767015,1.0721688622945758,1.7073779827146751,1,1,-1,1,1,0,0
2019-01-16,156.92575215869056,158.01598808142415,156.57842127226607,156.63632202148438,33812200,-0.018447072097083073,2.3655942206107117,0.22219854881162515,0.1546145501878149,0,0,1,0,0,0,0
2019-01-17,156.13456201733308,158.57552010199214,155.88371774870282,157.8712158203125,39329000,0.7883827856087766,-5.147066189402116,0.7591400382211066,0.7074941460931017,1,1,-2,1,1,0,0
2019-01-18,158.9807897141505,160.17715489204534,158.05458385920582,159.4342498779297,57183200,0.9900690569180304,-1.439646935605643,1.318305304897005,1.0271780761341276,1,1,-1,1,1,0,0
2019-01-22,158.28613806230902,158.36332434210914,155.10227394899877,156.24075317382812,56711700,-2.0030179880086374,16.85393330665903,-1.4157306164566674,-1.912333648087361,-1,-1,2,-1,-1,0,0
2019-01-23,157.04150343109885,157.75545057049968,154.67773127373303,156.4433135986328,38106100,0.12964634430514543,-6.153840510802655,0.22029127742235755,0.0770638023600112,0,0,-2,0,0,0,0
2019-01-24,156.95465654596427,157.68791863783682,156.3564814472459,157.45635986328125,32417800,0.6475484578698509,-3.227464412607961,0.1375725554363605,0.6787859732623636,1,0,-2,0,1,0,0
2019-01-25,158.7202778576538,159.82015644208252,158.17998868941172,159.33775329589844,36515900,1.194866586685217,-7.7818917991074095,0.8488694060713842,1.292152678441627,1,1,-2,1,1,0,0
2019-01-28,157.28270833013042,157.37918011552262,156.0574003536342,157.36953735351562,33491200,-1.2352477060020628,8.323770129672337,-0.7846827493937836,-1.1051114608086499,-1,-1,2,-1,-1,0,0
2019-01-29,157.45636736604916,157.4949678578678,155.32415392895598,155.8837432861328,30784200,-0.9441433789343368,1.3778394804977,-0.14562465775435074,-0.8099453446249072,-1,0,1,0,-1,0,0
2019-01-30,157.64934857827993,160.42799552220384,157.15730264936684,159.84910583496094,41346500,2.543794795554466,-7.684262299233602,1.554926091974429,2.2023854764415374,2,1,-2,1,1,0,0
2019-01-31,160.8331825709751,163.0425969029314,160.61128127814354,162.24180603027344,37258400,1.49684928346292,-6.17214134771139,0.8597395948725328,1.373507676051866,1,1,-2,1,1,0,0
2019-02-01,161.44102118131508,162.6663291619947,161.11299061066828,161.55679321289062,32143700,-0.42221720414958863,-2.595053187056462,0.08986100931438479,-0.24540997910280637,0,0,-2,0,0,0,0
2019-02-04,161.58575799560265,163.56361389160156,161.44104293663185,163.56361389160156,26718800,1.242176598582545,-2.540271765283131,0.6776236617404008,1.1518642338747664,1,1,-2,1,1,0,0
2019-02-05,163.78551037193557,165.2037767949504,163.71798158700784,165.0108184814453,28156400,0.8847961691546224,-1.0171637130852895,0.470842037697472,0.7422897836900866,1,0,-1,0,1,0,0
2019-02-06,165.04943000827245,165.3388601369863,163.77587855482486,164.51878356933594,27970000,-0.29818342617620175,-1.2202927688332643,-0.22244379802809355,-0.3620643479385177,0,0,-1,0,0,0,0
2019-02-07,163.08118932801307,163.4864061617221,161.07439068361532,162.30934143066406,42036200,-1.342972571725043,6.436935743992156,-0.9357140143940179,-1.1786629122187087,-1,-1,2,-1,-1,0,0
2019-02-08,160.89107721240828,162.65667433160823,160.70777640001484,162.6277313232422,29020700,0.1961623956894254,-3.970681361522943,0.06762010869560964,0.13514852503335728,0,0,-2,0,0,0,0
2019-02-11,163.21624772166507,163.61182175965024,162.06812609626917,162.4733428955078,21434100,-0.09493364168470242,1.5903307617898044,0.07091030986317026,0.13290546671329562,0,0,1,0,0,0,0
