Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2013-03-22,2.4740213074069124,2.5104039379745884,2.408532398899028,2.423085451126098,44608800,-3.4782710274604667,-3.0021449833117164,0.7174256352702191,0.6950878689552908,-2,1,-2,1,1,0,0
2013-03-25,2.393979283652804,2.393979283652804,2.3212140244329262,2.372149705886841,44264000,-2.102102722608712,1.2527640391825967,-0.33400389194234714,-0.2989199128466846,-1,0,1,0,0,0,0
2013-03-26,2.386703030932302,2.423085664706894,2.3794265041773834,2.4012560844421387,20849700,1.2270042857356778,-7.059674887283885,0.7785110802517758,0.5310150953957926,1,1,-2,1,1,0,0
2013-03-27,2.379426770022147,2.4303624629974365,2.379426770022147,2.4303624629974365,33441600,1.2121313817330615,2.9757176753707704,-0.05883499068413123,0.12421411005634209,1,0,2,0,0,0,0
2013-03-28,2.393979780223679,2.42308588994896,2.372150197929717,2.3867032527923584,35469400,-1.7964073618563003,-3.422051880754595,0.405666949441863,0.3377838899815355,-1,0,-2,0,0,0,0
2013-04-01,2.401255809574792,2.415808861418768,2.364873179964853,2.372149705886841,17051000,-0.6097761373765387,6.929134863442465,-0.44735804606589324,-0.8676334800334917,-1,0,2,0,-1,0,0
2013-04-02,2.350320128120877,2.3867027577308164,2.335767076276902,2.372149705886841,29894500,0.0,-5.891017637918649,0.5172264111710456,0.4843890850219079,0,1,-2,1,0,0,0
2013-04-03,2.3939796142662684,2.459468530094374,2.3794265604124862,2.4521918296813965,43190900,3.3742441969796033,11.18936099416743,-1.0546128701639845,-1.1140266730033432,2,-1,2,-1,-1,0,0
2013-04-04,2.46674513027714,2.474021657420125,2.4158092667901547,2.4594686031341557,36519800,0.29674568541828705,-2.2519331032031964,0.40484519432537613,0.19821918284119722,0,0,-1,0,0,0,0
2013-04-05,2.4594687467551326,2.466745274323032,2.4158094078616394,2.4303624629974365,21996400,-1.1834320673835275,0.21598079359022027,-0.429489561132812,-0.6548838496605258,-1,0,0,0,-1,0,0
2013-04-08,2.408532602867466,2.4303621830567264,2.3867030226782053,2.393979549407959,20091800,-1.4970159448811415,-5.244256407396508,0.6302737952936344,0.5739917462539657,-1,1,-2,1,1,0,0
2013-04-09,2.4085326681200505,2.466745057021265,2.4012561411931594,2.4521918296813965,17064100,2.431611426581881,-2.653521144276183,0.35443321494683655,0.4844474333734139,1,0,-2,0,0,0,0
2013-04-10,2.481298522555449,2.5977229727020688,2.4740219944212853,2.56134033203125,62872600,4.451058886532322,-3.738321574816339,1.218913260513399,1.8342328145058096,2,1,-2,1,1,0,0
2013-04-11,2.561340304113944,2.568616832168797,2.5176811357848243,2.5322341918945312,24780100,-1.1363636363636354,-0.9708728874782357,0.35522505198095633,0.08825269874517261,-1,0,-1,0,0,0,0
2013-04-12,2.5395102500915527,2.554063303508667,2.4958510898402104,2.5395102500915527,18154500,0.2873374911495752,-1.4705829646026292,-0.2836767069231527,-0.15786995407049975,0,0,-1,0,0,0,0
2013-04-15,2.495850885747518,2.5104039379745884,2.423085451126098,2.423085451126098,32233700,-4.584537469823458,43.200662163099345,-2.2966290584432447,-2.381218595129042,-2,-1,2,-1,-1,0,0
2013-04-16,2.5176806280957447,2.532233681270835,2.4740214685704736,2.5031275749206543,16832400,3.3033141178474557,-19.166186056055945,1.4307223290395576,1.4966591758184489,2,1,-2,1,1,0,0
2013-04-17,2.524957500395583,2.641382115223018,2.49585139006025,2.604999303817749,54824000,4.06977774196442,18.266476961079903,-1.4327681394279534,-1.8366541718304763,2,-1,2,-1,-1,0,0
2013-04-18,2.343044003253877,2.372150111923873,2.263002030925296,2.306661367416382,130024600,-11.452515014654285,6.359777241091291,-0.6701003439812281,-1.1954371397697838,-2,-1,2,-1,-1,0,0
2013-04-19,2.2484490720272974,2.2630021269800102,2.1975133796928032,2.233896017074585,57174800,-3.1545744585517177,-14.749426410501187,0.8847902373522176,1.2538040470766232,-2,1,-2,1,1,0,0
2013-04-22,2.255725488274172,2.335767460053334,2.2411724340390684,2.2921082973480225,44087600,2.605863470300185,-3.874414918906155,0.4661629963028435,0.8574384051443174,2,0,-2,0,1,0,0
2013-04-23,2.284831778096993,2.3357674680952245,2.277555250954389,2.299384832382202,21490600,0.31746035048163534,-6.323841413309516,1.041921875000007,1.1065246789621286,0,1,-2,1,1,0,0
2013-04-24,2.2993848635539247,2.343044027001419,2.2921083363126757,2.328490972518921,27872500,1.2658229160607437,0.9643925731124492,0.0006340190171760796,0.009782561292603908,1,0,1,0,0,0,0
2013-04-25,2.3430438704027914,2.4376387182167307,2.335767343647873,2.4012560844421387,35548300,3.124990080786172,0.07347706931741804,0.40347322693841114,0.6220876392926566,2,0,0,0,1,0,0
2013-04-26,2.393979998487339,2.42308611086628,2.3648738861083984,2.3648738861083984,21607700,-1.51513195820564,-0.07342312016050956,-0.18421130247733286,-0.32614021624988165,-1,0,0,0,0,0,0
2013-04-29,2.4012563378832352,2.43763897549784,2.4012563378832352,2.415809392929077,28091200,2.1538360721846894,0.7347566788560966,0.7186011722218666,0.8465327446727455,1,1,1,1,1,0,0
2013-04-30,2.4303623210761245,2.474021657420125,2.4158092667901547,2.4594686031341557,22174600,1.8072290940198465,-1.3858466801943248,0.2484899676771457,0.6582971800193738,1,0,-1,0,1,0,0
2013-05-01,2.4594687467551326,2.466745274323032,2.4303624629974365,2.4303624629974365,12808200,-1.1834320673835275,7.174550891360987,-0.9307883608932754,-0.8910191361409248,-1,-1,2,-1,-1,0,0
2013-05-02,2.393979283652804,2.40853233549678,2.364873179964853,2.372149705886841,21301100,-2.3952294358101756,-6.211177589693106,0.9407983261396247,1.2576114263082472,-1,1,-2,1,1,0,0
2013-05-03,2.4158091379519755,2.4376387182167307,2.3939795576872203,2.4012560844421387,21986800,1.2270042857356778,-5.445178534286099,1.0534666895180678,1.1378056855204655,1,1,-2,1,1,0,0
2013-05-06,2.4740219116210938,2.50312802318363,2.4521921544630825,2.4740219116210938,26755000,3.0303234898771736,-1.4786033339859395,0.19077786269059427,0.42443500436597503,2,0,-1,0,0,0,0
2013-05-07,2.5831696606120103,2.61227577026617,2.5104043864766123,2.5467870235443115,40445900,2.941166833705955,1.3428126251415096,0.5230269513137653,0.10786750666751388,2,1,1,1,0,0,0
2013-05-08,2.5758933882995776,2.61955255710456,2.5540638038970864,2.56134033203125,25576400,0.5714379864667718,-1.3250200881126717,0.4139081299929126,0.48990138145317275,1,0,-1,0,0,0,0
2013-05-09,2.60499952171121,2.626829106288631,2.568616880748842,2.583169937133789,25528900,0.8522727272727293,3.7124824067425566,-0.3687103906423572,-0.12012227666691189,1,0,2,0,0,0,0
2013-05-10,2.655935294585672,2.6632118225097656,2.6341055373272826,2.6632118225097656,24115200,3.0985915492957705,-4.112718637824786,0.4321655306021466,0.8040126153326055,2,0,-2,0,1,0,0
2013-05-13,2.7578065765239352,2.8524016092845006,2.743253521250941,2.794189214706421,56888900,4.918023834590235,-0.31771216336963226,0.0042889368592202715,0.06430698215260655,2,0,0,0,0,0,0
2013-05-14,2.66321156848289,2.6777646229429526,2.6049991771565453,2.648658514022827,71897200,-5.2083337777425465,1.752990148886413,1.0142153479971716,0.6926874885873735,-2,1,1,1,1,0,0
2013-05-15,2.685041234645087,2.7432534543167093,2.6486585973503227,2.728700399398804,49193100,3.0219782940009043,0.313233832569737,0.5114136269715353,0.2602086139098514,2,1,0,1,0,0,0
2013-05-16,2.7432536514674943,2.757806707431292,2.6850414276123047,2.6850414276123047,36987100,-1.5999914023583695,2.029658600239914,-0.5009741163373271,-0.1837795247682128,-1,-1,1,-1,0,0,0
2013-05-17,2.7141473293304443,2.7287003841671145,2.69231774707544,2.7141473293304443,25192400,1.0840019605962814,-4.743687069897984,1.0300096519028301,0.9733807922050586,1,1,-2,1,1,0,0
2013-05-20,2.750529749704421,2.7650828033944377,2.721423642324388,2.7359766960144043,22870000,0.8042808305968041,4.578318531975789,-0.0707617924973758,-0.07259390860074877,1,0,2,0,0,0,0
2013-05-21,2.743253206349693,2.7578062599521247,2.699594045542397,2.721423625946045,22928700,-0.5319149863213135,2.688167553686305,0.1722386289245481,0.162742730674581,-1,0,2,0,0,0,0
2013-05-22,2.728700313553172,2.7578064224732977,2.6268287588466395,2.648658514022827,34516500,-2.6737884991324123,3.3657428056613536,-0.8273657594813577,-1.1084733550073333,-2,-1,2,-1,-1,0,0
2013-05-23,2.5977227910104363,2.6341054291365564,2.554063625259092,2.6195523738861084,28709200,-1.0989011978185137,1.8089725435640025,-0.2923832356719225,-0.11203554120117198,-1,0,1,0,0,0,0
2013-05-24,2.5904461303082,2.677764630811245,2.583169603056787,2.655935049057007,23958300,1.388889015298611,-0.5685851132994912,-0.05513654411685165,-0.00809468937564839,1,0,-1,0,0,0,0
2013-05-28,2.663211705570136,2.6777647607793087,2.597722783642756,2.6122758388519287,22948700,-1.6438357640025658,3.5025002082541112,0.6340981548631053,0.8600403835598236,-1,1,2,1,1,0,0
2013-05-29,2.597722562560474,2.6413818979584147,2.590446035575165,2.626828670501709,17183200,0.5570939880596981,2.4171297826966143,-0.7047981897774669,-0.6125121085745588,1,-1,1,-1,-1,0,0
2013-05-30,2.63410458248206,2.63410458248206,2.524956703186035,2.524956703186035,33553100,-3.878135200047783,-2.0229277968862758,0.367034439193481,0.6857935689752681,-2,0,-1,0,1,0,0
2013-05-31,2.488574521745564,2.554063261033471,2.4667449419829284,2.5031275749206543,24696900,-0.8645347556984428,12.181689859724543,-1.4307241527974024,-1.0136664343882162,-1,-1,2,-1,-1,0,0
2013-06-03,2.503128079675118,2.5322341918945312,2.4885750235654114,2.5322341918945312,18438500,1.1628099688366644,-0.12269049908646412,0.5935988427895333,0.2737399214307379,1,1,0,1,0,0,0
2013-06-04,2.5540638175801686,2.583169930272756,2.5540638175801686,2.5758934020996094,19145200,1.724137931034475,-0.06142646474234237,-0.5510807488524838,-0.5803162935506645,1,-1,0,-1,-1,0,0
2013-06-05,2.532233698261753,2.5540632781708617,2.488574538443535,2.5176806449890137,27511000,-2.259905517174998,7.559923218375819,-1.3779732742503992,-1.2707322284175926,-1,-1,2,-1,-1,0,0
2013-06-06,2.5104046418357457,2.583169923372851,2.503128113682035,2.5686168670654297,23224400,2.0231407099941423,-4.971433367047995,0.8490293972530871,0.6635367101665235,1,1,-2,1,1,0,0
2013-06-07,2.5540638175801686,2.583169930272756,2.539510761233875,2.5758934020996094,18297000,0.28328611898016387,-8.959704706173676,1.2831541229424204,1.3191957252628228,0,1,-2,1,1,0,0
2013-06-10,2.612275831401582,2.619552358985416,2.583169721066249,2.604999303817749,9716600,1.1299342470622253,1.9815008603540463,-0.034681344994402785,0.1311548090507264,1,0,1,0,0,0,0
2013-06-11,2.554062804331642,2.568615854904445,2.517680177899633,2.524956703186035,11799500,-3.072653436582795,10.556995846760596,-1.0153367167240024,-1.0599454814899767,-2,-1,2,-1,-1,0,0
2013-06-12,2.524957196674438,2.554063303508667,2.4885745631316536,2.5395102500915527,16060500,0.5763879787385573,8.904513678606275,-0.8369555515669425,-1.062570594570278,1,-1,2,-1,-1,0,0
2013-06-13,2.5540638107580085,2.5758933952191403,2.5176811699894563,2.5686168670654297,13280400,1.1461507971006535,-11.726736349016686,1.4784291377196501,1.3213086781521222,1,1,-2,1,1,0,0
2013-06-14,2.677764783437517,2.692317838769832,2.6268289162883103,2.634105443954468,28451600,2.549565788838626,4.509444107245764,-0.5885016114436148,-0.6327364382365697,2,-1,2,-1,-1,0,0
2013-06-17,2.706871011558001,2.735977123485596,2.677764899630406,2.6850414276123047,19947800,1.9337108836982697,-2.040818596238081,0.7567364431436019,0.8345062954872029,1,1,-1,1,1,0,0
2013-06-18,2.6850413143027216,2.997932177806386,2.670488258953068,2.8087422847747803,126890100,4.607037190948571,-1.130944257960742,0.7791157767295331,0.8704785117656932,2,1,-1,1,1,0,0
2013-06-19,2.7796361667734653,2.830572033849552,2.75780658380633,2.8014657497406006,41372500,-0.25906737950374126,0.18060673205622102,-1.3851474486292426,-1.1194131616968028,0,-1,0,-1,-1,0,0
2013-06-20,2.823295491244254,2.8960607674160737,2.750530041586331,2.786912679672241,60031900,-0.5194805636908773,23.137022371916483,-2.501035094286319,-2.2816002470902874,-1,-2,2,-2,-1,0,0
2013-06-21,2.801465170481656,2.8669540793280244,2.7796355920282223,2.85967755317688,34476800,2.610949170936938,-7.759883701068104,0.2669776576555538,-0.2196339820622728,2,0,-2,0,0,0,0
2013-06-24,2.779636129686956,2.801465712362836,2.750530019452449,2.765083074569702,38509500,-3.3078721935656863,6.40212177906585,-1.2145015629135836,-1.0869011909859227,-2,-1,2,-1,-1,0,0
2013-06-25,2.794189214706421,2.808742269979415,2.7505300488874385,2.794189214706421,22308300,1.0526316697102578,-8.155152895186312,0.9497272121224087,0.816978123463219,1,1,-2,1,1,0,0
2013-06-26,2.8014660920280954,2.845125436782837,2.779636506393788,2.845125436782837,22209200,1.8229338875237033,-6.821874800887562,0.9590486444071455,0.846206985116349,1,1,-2,1,1,0,0
2013-06-27,2.8451250588724606,2.852401586450708,2.750530026869139,2.772359609603882,23058200,-2.557561302507494,-2.033692578385271,0.6199831185025984,0.7594332401691828,-2,1,-1,1,1,0,0
2013-06-28,2.743253206349693,2.750529733150909,2.6923175187411807,2.721423625946045,18915500,-1.837279099052913,0.0,-0.42895624128758136,0.04085684108798837,-1,0,0,0,0,0,0
2013-07-01,2.8742312073343275,2.8815077350091545,2.7723596464006457,2.8087422847747803,34092900,3.208565472726832,-2.906285607233716,0.5403747467634501,0.9179457940020619,2,1,-2,1,1,0,0
2013-07-02,2.830572018861436,2.837848546478618,2.779636152055059,2.786912679672241,14540700,-0.7772021385112349,0.427609598262535,-0.05449081736377259,-0.03173944002529128,-1,0,0,0,0,0,0
2013-07-03,2.8160182227839448,2.8960601839326023,2.801465170481656,2.85967755317688,18311100,2.610949170936938,-1.4598525749495717,0.08240472350893313,0.29912098279722965,2,0,-1,0,0,0,0
2013-07-05,2.932443119787019,2.9761022786533773,2.896060313912312,2.968825578689575,31306100,3.816794847777172,-8.086421962482692,1.0201732142340214,1.0369739768222752,2,1,-2,1,1,0,0
2013-07-08,2.9761028575437907,3.0197620249024206,2.9688261561645763,3.005208969116211,29976600,1.2255145835376124,-0.7387549215261857,0.5251546496476855,0.15664272071649332,1,1,-1,1,0,0,0
2013-07-09,3.077974008399328,3.1216331723586994,3.063420953746204,3.07069730758667,36162800,2.179160888426268,-2.9093326066997327,0.7229670722828763,0.5575575051016246,1,1,-2,1,1,0,0
2013-07-10,2.9688260992107374,3.027038321238836,2.9469966894363067,3.0124852657318115,29326800,-1.895727127224034,-0.975612122655678,0.018159245054127915,0.4708554717406166,-1,0,-1,0,0,0,0
2013-07-11,3.077974065896045,3.085250419872433,2.9615496264962395,3.0634210109710693,38411600,1.690821389856123,-1.4074581895019977,1.3554249906357896,1.6343073342942827,1,1,-1,1,1,0,0
2013-07-12,3.012485099926877,3.0343148554720267,2.9906556913539206,3.019761800765991,21512700,-1.4251782581865435,-1.2134195111823565,0.3086483632862347,0.6086697314275691,-1,0,-1,0,1,0,0
2013-07-15,2.9906553657515733,3.0270378250694887,2.9688256125831,2.997931718826294,16737800,-0.7229074138946912,-0.36127305045956515,0.1374879432867404,0.20582631354228997,-1,0,0,0,0,0,0
2013-07-16,2.9469963448340195,2.976102452444593,2.8887839561267867,2.910613536834717,26251300,-2.912614101356603,4.568528761302915,-0.3708760911961373,-0.2492034699669632,-2,0,2,0,0,0,0
2013-07-17,2.9615501519740635,2.9688265072415203,2.9106142772128254,2.939720392227173,30180700,1.0000247378808558,-4.438282523832271,0.27740472164057284,0.3195776017785201,1,0,-2,0,0,0,0
2013-07-18,2.8305715969935235,2.961549248068015,2.823295070460833,2.932443141937256,62367900,-0.24754906314078395,-0.0725636821573672,0.5032964742594626,0.03545787525969235,0,1,0,1,0,0,0
2013-07-19,2.903336789434442,2.95427247388457,2.896060263084424,2.925166368484497,30134300,-0.24814712853908905,-8.932465178075988,0.16100503211176065,-0.6554440996814237,0,0,-2,0,-1,0,0
2013-07-22,2.903337209695611,2.925166791905521,2.866954572679094,2.874231100082397,19623100,-1.7412776569179944,-1.993620420737685,0.20330263437824403,0.3562200120300618,-1,0,-1,0,0,0,0
2013-07-23,2.9106137601065813,2.932443515975148,2.8960607051849365,2.8960607051849365,13015800,0.7594937338863739,3.0105767836251074,-0.18519369130487462,-0.5865996094037373,1,0,2,0,-1,0,0
2013-07-24,2.925166663886233,2.939719718055928,2.8887840284619943,2.917890310287476,20279700,0.7537689062752317,4.10742862583815,-0.38112215188927934,0.009221939758630171,1,0,2,0,0,0,0
2013-07-25,2.903337583730828,2.9615499839428203,2.903337583730828,2.9469969272613525,15408400,0.9975226577660035,-1.5933234695336473,0.25564722015867236,0.7148799601037759,1,0,-1,0,1,0,0
2013-07-26,2.925166663886233,2.932443364457171,2.903337082631689,2.917890310287476,10684300,-0.9876704215272203,-1.9275250181415071,0.08282942843145236,0.2210693703426969,-1,0,-1,0,0,0,0
2013-07-29,2.90333674579489,2.917889971762253,2.881507167072953,2.888783693313598,8948000,-0.997522657766059,5.267296086703999,-0.3736037754951127,-0.3880265438643393,-1,0,2,0,0,0,0
2013-07-30,2.9178904610535032,2.925166815028226,2.8815076502632917,2.8960607051849365,9330900,0.25190573763558266,0.0,0.037381693747806644,0.4815060998528242,0,0,0,0,0,0,0
2013-07-31,2.881507859444913,2.903337443412089,2.8524017474886803,2.866954803466797,14606300,-1.0050169758537897,0.4480915937564056,-0.013640921141577778,0.2737516574055743,-1,0,0,0,0,0,0
2013-08-01,2.896060219554245,2.910613272035537,2.881507167072953,2.888783693313598,8332900,0.7613963715230376,-3.791823316833942,1.254056989753427,1.3614129681049914,1,1,-2,1,1,0,2
2013-08-02,2.888784177724114,2.9106137601065813,2.888784177724114,2.8960607051849365,9176900,0.25190573763558266,-7.418856795036588,0.16404581697111453,0.37679753445691855,0,0,-2,0,0,0,2
2013-08-05,2.910613877182638,3.027038321238836,2.903337349429126,3.0124852657318115,25472700,4.020100833467866,-1.1686093071611503,-0.14798348405500317,0.09106332143176132,2,0,-1,0,0,0,2
2013-08-06,3.0052088522148344,3.0488680178751406,2.946996631334426,2.954272985458374,17487800,-1.932367302692728,7.432433303208819,-0.5723033522392118,-0.7359951258478326,-1,-1,2,-1,-1,0,2
2013-08-07,2.9979319987958264,3.005208699522256,2.954272835353812,2.976102590560913,11079500,0.7389163157903722,2.0440194162688607,-0.3805864929911196,-0.3208059890000614,1,0,1,0,0,0,2
2013-08-08,3.01976196697143,3.027038321238836,2.997932210224787,3.0124852657318115,12592300,1.222493985465789,-1.9260401295586482,0.3885449938943575,0.41352123780427075,1,0,-1,0,0,0,2
2013-08-09,3.0343148708343506,3.063420980393781,3.019761816054635,3.0343148708343506,18987800,0.7246377385097702,5.34171507956176,-0.3569960525698801,-0.24556322709139433,1,0,2,0,0,0,2
2013-08-12,3.0270381129443416,3.070697276461171,3.0124850584387315,3.041591167449951,13260800,0.23980031490931086,-4.474268714560791,-0.11529207361400395,0.26884010210641573,0,0,-2,0,0,0,2
2013-08-13,3.034314559091366,3.0488676123759126,2.997931752393919,3.0270378589630127,15923500,-0.4784768131457895,-3.9032004966551015,0.2776056134700333,0.3948280065712684,0,0,-2,0,0,0,2
2013-08-14,3.0270381129443416,3.0488678681888506,3.0124850584387315,3.041591167449951,10244500,0.4807772206695926,5.930134178330593,-0.5176618120080079,-0.41172938401080605,0,-1,2,-1,0,0,2
2013-08-15,2.9979315364241224,3.012484588660273,2.9615490793198127,2.9906551837921143,13101400,-1.6746492494762677,12.96011951938032,-1.4281601380197961,-1.7210481105944142,-1,-1,2,-1,-1,0,2
2013-08-16,3.01976196697143,3.027038321238836,2.976102800450356,3.0124852657318115,10474800,0.7299431261084788,-2.4439895985400084,-0.33045953891290836,-0.09262275748124216,1,0,-1,0,0,0,2
2013-08-19,2.997932267736996,3.027038379309416,2.9833792119507865,3.005208969116211,10313900,-0.241537998488206,5.080031327239243,-0.5900302398330837,-0.37998271598396194,0,-1,2,-1,0,0,2
2013-08-20,2.939719930238272,2.97610274177463,2.932443576114324,2.954272985458374,16439500,-1.6949231877481208,-1.2582816507129335,0.38211953199089876,0.6826242696627016,-1,0,-1,0,1,0,2
2013-08-21,2.8960603357877304,2.954272548049248,2.881507282722351,2.932443141937256,28571700,-0.7389243860865147,6.908113638579039,-0.5779602928505545,-0.3818930341426885,-1,-1,2,-1,0,0,2
2013-08-22,2.954272559461502,3.0052084188731705,2.9469962063867814,2.997931718826294,17800700,2.2332428531171677,-7.402756477821004,0.8619376484360286,1.0811719976072887,1,1,-2,1,1,0,2
2013-08-23,2.9833786991093723,3.0488676123759126,2.9761023459531786,3.0270378589630127,22885800,0.9708740180418118,-5.284557415651192,0.39470109216155347,0.5243638083229918,1,0,-2,0,1,0,2
2013-08-26,3.00520876127492,3.0415912247381107,2.997932060398964,3.0343148708343506,12480200,0.24040042478461476,7.224608454602777,-0.40396577716411697,-0.006013759695766563,0,0,2,0,0,0,2
2013-08-27,2.925166822658526,2.9542729325777395,2.8887841852595098,2.903337240219116,20289700,-4.316547101758728,11.874587817373472,-1.5874194741040237,-2.161272302394557,-2,-1,2,-1,-1,0,2
2013-08-28,2.8451245358697226,2.90333674579489,2.8305714833884306,2.888783693313598,19353100,-0.5012695977550163,-1.6696522301875127,0.2747645185721348,0.41441931424328615,-1,0,-1,0,0,0,2
2013-08-29,2.8669543754188567,2.932443291028733,2.8669543754188567,2.910613536834717,12660600,0.7556759466500029,1.9405682187133122,0.19634016027962886,0.7499951421224615,1,0,1,0,1,0,2
2013-08-30,2.8451249522169704,2.859678006827914,2.8160186695089884,2.837848424911499,20593700,-2.499992218216285,1.189772571644987,-0.31743183568806455,-0.8405361773943354,-1,0,1,0,-1,0,2
2013-09-03,3.9657112896942,4.0603063244726325,3.6164376087195538,3.725585699081421,565716200,31.282053910176934,-2.351555632851199,0.41642216024322387,0.6334488294019502,2,0,-1,0,1,0,1
2013-09-04,3.776521546277105,3.900222691540034,3.7619684907739495,3.8783929347991934,156090700,4.101562762479172,-4.394945629656988,0.8116953209842404,1.0084102783685989,2,1,-2,1,1,0,1
2013-09-05,3.9802639643183793,4.038476528052688,3.958434556518672,3.994817018508911,98676200,3.0018640624340343,-0.6926930471317538,0.12098628337211537,0.2669192480792226,2,0,-1,0,0,0,1
2013-09-06,3.980263867277357,3.9948169211130775,3.88566919083126,3.907498598098755,56056500,-2.185792741084003,0.5072918286864736,0.005443114110303959,0.03361722921031429,-1,0,1,0,0,0,1
2013-09-09,3.987541226387676,4.02392404047318,3.97298817014792,4.016647338867188,42023200,2.793314905385791,-1.3880142696148567,0.9992880823750605,1.2614698252684908,2,1,-1,1,1,0,1
2013-09-10,4.053029309703757,4.133070928883322,4.038476256491823,4.118517875671387,41367800,2.536208141014651,-7.037750309761104,0.7345789391592916,0.6162703460680152,2,1,-2,1,1,0,1
2013-09-11,4.2131125000450425,4.32953691482544,4.2131125000450425,4.32953691482544,77965900,5.123664520204474,-4.886442196800966,0.30522833735622257,-0.10753521688331436,2,0,-2,0,0,0,1
2013-09-12,4.416856797934745,4.707917915613953,4.395027040622693,4.627876281738281,125591900,6.890791620028702,3.4008703140914642,-0.3380415314981122,-0.242684960276629,2,0,2,0,0,0,1
2013-09-13,4.6860882361302885,4.707917645216354,4.518727929590914,4.6642584800720215,96979700,0.7861532184277653,-0.9097278851501134,0.2714679741101511,0.16711547688650352,1,0,-1,0,0,0,1
2013-09-16,4.576939715306462,4.6497049836396,4.526003853987182,4.540556907653809,57755700,-2.652116578588559,1.5536742189232067,0.5693153044247667,-0.11632521973398147,-2,1,1,1,0,0,1
2013-09-17,4.555110159646566,4.63515177871495,4.526003706290967,4.562386512756348,30711200,0.48076933174743264,1.0431127770272886,0.4217739327674108,0.7490848954125884,0,0,1,0,1,0,1
2013-09-18,4.737024909491663,4.904384897577608,4.693365389935383,4.8825554847717285,60606000,7.017576680980331,-6.469370940525709,1.2177672896303449,1.0128932349314335,2,1,-2,1,1,0,1
2013-09-19,4.897107570308004,4.933490380392787,4.766130078552727,4.868001461029053,53295900,-0.2980820963134678,-3.1640934536258825,-0.18429538196846895,0.15170551102483554,0,0,-2,0,0,0,1
2013-09-20,4.80978885249126,4.904383526491974,4.744299938437397,4.787959098815918,37047700,-1.6442550983995496,-0.30395108143480565,-0.7216886263627376,-0.3866042148531368,-1,-1,0,-1,0,0,1
2013-09-23,4.773406886185201,4.889831334369257,4.69336490457255,4.853448867797852,48904100,1.3678013456324134,9.070126100895992,-0.4719586526811925,-0.2500825610068591,1,0,2,0,0,0,1
2013-09-24,4.80978885249126,4.838894959410275,4.758852991896904,4.787959098815918,29567500,-1.3493449867464702,-1.6072710633561638,-0.2597143070893537,0.07861176448009655,-1,0,-1,0,0,0,1
2013-09-25,4.809789196324127,4.875277768087346,4.79523614182428,4.824342250823975,24009300,0.7598885298968794,-0.4971569261613573,-0.273946595048713,-0.18974065796457662,1,0,0,0,0,0,1
2013-09-26,4.802512675766471,4.846171840903996,4.780683266683808,4.831618785858154,16098000,0.1508295775022317,0.35688929277664094,0.34854258676535466,0.7000567201277841,0,0,0,0,1,0,1
2013-09-27,4.824341497397659,4.875277006706338,4.802511745570986,4.846170902252197,18783900,0.3011851108087438,9.957322736470008,-0.40738011304656263,-0.1541901462311812,0,0,2,0,0,0,1
2013-09-30,4.758853238247033,4.802512400885645,4.729747129821292,4.737023830413818,24644000,-2.2522332381562093,7.373870249093439,-0.6029230779887707,-0.2673506960537475,-1,-1,2,-1,0,0,1
2013-10-01,4.846170866354015,4.911659774376788,4.787958657876942,4.817064762115479,34945800,1.6896881790579688,-6.385544549745658,0.7998543475556064,1.2329377390522644,1,1,-2,1,1,0,0
2013-10-02,4.868001414323516,4.868001414323516,4.787959441088262,4.824342250823975,43085500,0.15107724450229565,6.821109538087167,-0.06666695473820372,-0.07752688470452629,0,0,2,0,0,0,0
2013-10-03,4.8825554847717285,4.8898318400496015,4.780684082075683,4.8825554847717285,27681400,1.2066563879834957,6.445781145997076,-0.8979414583967338,-1.0663097816619893,1,-1,2,-1,-1,0,0
2013-10-04,4.86072431755721,4.911660177642742,4.838894911072097,4.897107124328613,21369800,0.29803326561816945,-5.263159599096257,0.7053224345153541,0.8851855246580831,0,1,-2,1,1,0,0
2013-10-07,4.809789376775492,4.87527795099568,4.7879596207206285,4.831618785858154,31363000,-1.3372862142450592,15.949821462366721,-0.8506361953748875,-0.9814225510472063,-1,-1,2,-1,-1,0,0
2013-10-08,4.868001083164625,4.882554136674462,4.751576655085931,4.802512168884277,28947700,-0.6024195671038957,4.791346277623876,-1.2332078852067663,-2.0037716897413516,-1,-1,2,-1,-1,0,0
2013-10-09,4.729746983876291,4.744300037640101,4.526003884210788,4.722470283508301,60526200,-1.6666669976303616,-3.638150273189711,0.05739063518743759,-0.46145691324396276,-1,0,-2,0,0,0,0
2013-10-10,4.7515766386532325,4.817065205734932,4.744299938437397,4.787959098815918,30029900,1.3867491244215158,-15.918371318926683,2.183049604365883,2.2559796954193523,1,1,-2,1,1,0,0
2013-10-11,4.809788737830027,4.846171197125385,4.773405931562512,4.838894844055176,15382200,1.063829999129573,-4.611646215521603,0.6286271807078414,0.8274976317888649,1,1,-2,1,1,0,0
2013-10-14,4.80251170999621,4.853447565899715,4.787958657876942,4.817064762115479,21166900,-0.4511377627169466,2.226459426527505,0.4074720335558668,0.617371148955348,0,0,1,0,1,0,0
2013-10-15,4.918936863796112,5.064467396523506,4.911660163673663,5.035361289978027,43676500,4.531733299069862,16.116989432315123,-0.7063723409320266,-0.55749563250721,2,-1,2,-1,-1,0,0
